"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"GROW","330200700781_1","2005",24.8628158569336,17.4636726379395,5.56227159500122,0.520158529281616,2.26021122932434,9.18442249298096,12.7614727020264,0.694908857345581,55.8462600708008,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2015",31.3920421600342,21.2455768585205,7.04672145843506,0.352866947650909,1.26914668083191,6.11035442352295,12.3753280639648,0.694908857345581,59.2413673400879,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2025",39.8004913330078,25.1562042236328,9.07377243041992,0.259673833847046,0.417163908481598,5.48724317550659,12.6513690948486,0.694908857345581,68.3846206665039,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2035",49.3581581115723,31.0671634674072,11.3048696517944,0.228721737861633,0.287429332733154,5.06726026535034,12.9431447982788,0.694908857345581,79.8844909667969,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2045",60.1156921386719,36.4344139099121,13.849422454834,0.241618946194649,0.434297949075699,4.99608993530273,13.3129281997681,0.694908857345581,93.6449584960938,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2055",72.7288360595703,43.2148895263672,16.8689556121826,0.180335760116577,0.165803775191307,5.20773935317993,13.7673616409302,0.694908857345581,109.613945007324,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2065",86.9069595336914,55.9901657104492,19.5018062591553,0.635156214237213,2.13094711303711,5.75782203674316,14.3427419662476,0.694908857345581,129.970352172852,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2075",100.954406738281,66.7703857421875,22.3287982940674,0.9623002409935,2.73860096931458,6.76125621795654,14.8574113845825,0.694908857345581,149.29768371582,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2085",116.183486938477,79.3039627075195,25.3560390472412,1.18809378147125,3.0535683631897,7.2412257194519,15.4290685653687,0.694908857345581,169.146392822266,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2095",133.224884033203,94.5395202636719,28.6076393127441,1.34559416770935,3.15448832511902,7.68729114532471,16.0572528839111,0.694908857345581,190.772064208984,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2105",146.801712036133,105.974830627441,31.2294960021973,2.2291841506958,7.11123085021973,8.13553810119629,16.7479286193848,0.694908857345581,212.950012207031,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2115",152.531784057617,111.894332885742,32.4142265319824,4.03847742080688,14.5895576477051,9.66641521453857,17.3404083251953,0.694908857345581,231.275787353516,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2125",158.213470458984,117.054138183594,33.6807174682617,5.16467666625977,16.891227722168,12.9834928512573,17.6854400634766,0.694908857345581,245.313949584961,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2135",161.724700927734,120.005920410156,34.6350059509277,6.09541749954224,18.8913192749023,16.4206275939941,18.0941600799561,0.694908857345581,256.55615234375,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2145",165.184051513672,122.974868774414,35.4332046508789,6.86715984344482,20.9390106201172,19.6838989257812,18.4939117431641,0.694908857345581,267.296142578125,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2155",168.44921875,125.683769226074,36.1793060302734,7.24716138839722,21.2221641540527,23.0588226318359,18.8899955749512,0.694908857345581,275.741577148438,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_1","2165",172.298614501953,128.190155029297,36.9146957397461,7.50071239471436,21.2292137145996,25.949291229248,19.2942657470703,0.694908857345581,283.881713867188,0,0,"AllSubplots","5d1c999f-ebfc-49da-b265-52213f487819"
"GROW","330200700781_2","2003",6.50814151763916,4.1199688911438,1.44582188129425,0.402528285980225,1.46408069133759,3.93408131599426,1.4431688785553,0.694908857345581,15.8927307128906,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2005",7.21649694442749,4.64080381393433,1.56618964672089,0.369109898805618,1.32540333271027,2.96016383171082,1.47594571113586,0.694908857345581,15.6082181930542,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2015",12.9534406661987,7.49255323410034,2.7898063659668,0.239455446600914,0.680617928504944,1.54418790340424,1.5498468875885,0.694908857345581,20.452262878418,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2025",20.5822944641113,10.5642194747925,4.55023956298828,0.165270060300827,0.153194919228554,1.91885340213776,1.96268177032471,0.694908857345581,30.0274410247803,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2035",27.7869110107422,13.7302627563477,6.1623420715332,0.135751888155937,0.113963805139065,2.69830632209778,2.43238019943237,0.694908857345581,40.0245666503906,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2045",34.0894241333008,16.8684425354004,7.55532026290894,0.132829606533051,0.177846759557724,3.31327772140503,2.89063620567322,0.694908857345581,48.8542404174805,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2055",40.1012573242188,20.2632884979248,8.80741024017334,0.14275161921978,0.227317720651627,3.53760766983032,3.31837344169617,0.694908857345581,56.8296279907227,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2065",45.8917274475098,23.7181739807129,9.98055171966553,0.15800105035305,0.268965274095535,3.75136733055115,3.72941303253174,0.694908857345581,64.4749374389648,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2075",52.720287322998,33.8872604370117,11.0731201171875,0.175201922655106,0.304919511079788,4.08863735198975,4.13875293731689,0.694908857345581,73.1958312988281,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2085",59.4157066345215,39.3975257873535,12.1613035202026,0.192481741309166,0.364080667495728,3.69140553474426,4.54185152053833,0.694908857345581,81.0617446899414,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2095",65.4985885620117,44.2423858642578,13.2485971450806,0.209653720259666,0.459572166204453,3.22023224830627,4.94897079467773,0.694908857345581,88.2805252075195,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2105",71.8142395019531,49.3436698913574,14.3996000289917,0.226752802729607,0.516922771930695,3.30064105987549,5.36542081832886,0.694908857345581,96.3184814453125,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2115",77.7542190551758,54.0317230224609,15.5462770462036,0.244064673781395,0.562647461891174,3.12060236930847,5.80441761016846,0.694908857345581,103.727142333984,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2125",83.9583053588867,59.0094375610352,16.723804473877,0.261645823717117,0.613336741924286,3.24362850189209,6.25389862060547,0.694908857345581,111.749526977539,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2135",90.1484069824219,63.9129447937012,17.9168815612793,0.279421389102936,0.662904918193817,3.21145534515381,6.72068881988525,0.694908857345581,119.634666442871,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2145",96.1357727050781,68.6346130371094,19.1402206420898,0.29488816857338,0.696143507957458,3.47666549682617,7.20376205444336,0.694908857345581,127.642372131348,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2155",102.081207275391,73.4247817993164,20.3275127410889,0.368515521287918,1.03049373626709,3.60686707496643,7.7059268951416,0.694908857345581,135.815444946289,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_2","2165",107.918312072754,77.8638000488281,21.5218067169189,0.428529530763626,1.16983914375305,3.7496485710144,8.21140098571777,0.694908857345581,143.694458007812,0,0,"AllSubplots","1c395118-18d5-4c4d-a4a3-69376aa100be"
"GROW","330200700781_3","2003",29.1688213348389,19.5796928405762,6.64608669281006,0.543767511844635,0.95550948381424,11.7462015151978,18.5206680297852,0.694908857345581,68.2759628295898,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2005",31.0007343292236,20.9551277160645,7.0115122795105,0.511530101299286,0.91638171672821,10.055248260498,17.8109874725342,0.694908857345581,68.0012969970703,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2015",40.4491424560547,27.9276943206787,8.97205448150635,0.398642033338547,0.738418281078339,5.99473237991333,17.3382740020752,0.694908857345581,74.5861740112305,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2025",52.338451385498,35.6887168884277,11.7590465545654,0.340150356292725,0.529508233070374,5.21519899368286,17.5036029815674,0.694908857345581,88.3808670043945,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2035",67.2579040527344,43.978385925293,15.6119089126587,0.341161757707596,0.620077729225159,4.68585109710693,17.7709865570068,0.694908857345581,106.982803344727,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2045",84.2183151245117,54.0107269287109,20.0013275146484,0.407002210617065,0.876733303070068,5.08987855911255,18.1657543182373,0.694908857345581,129.453918457031,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2055",100.030204772949,70.1998443603516,23.6371364593506,1.16720747947693,3.42767572402954,6.21884918212891,18.6584091186523,0.694908857345581,153.834411621094,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2065",117.157432556152,83.3778076171875,27.6170234680176,1.63809871673584,4.22979259490967,7.18387079238892,19.1155014038086,0.694908857345581,177.636627197266,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2075",134.714248657227,96.9823532104492,31.6389217376709,2.15807509422302,5.54629135131836,7.82953691482544,19.6378993988037,0.694908857345581,202.21989440918,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2085",150.104202270508,109.051124572754,35.2129821777344,3.03628325462341,8.18514347076416,8.88485050201416,20.1989803314209,0.694908857345581,226.317367553711,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2095",154.077606201172,112.688125610352,36.2876281738281,5.8161301612854,18.2778911590576,10.443531036377,20.7443027496338,0.694908857345581,246.342010498047,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2105",157.340240478516,115.756721496582,37.0859375,7.60602712631226,22.142879486084,14.6771306991577,21.044282913208,0.694908857345581,260.591400146484,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2115",159.742385864258,117.984016418457,37.8017807006836,8.6049337387085,22.8994197845459,19.9038639068604,21.311071395874,0.694908857345581,270.958343505859,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2125",161.36393737793,119.401977539062,38.4636840820312,9.09950923919678,22.8063297271729,24.1041889190674,21.5580215454102,0.694908857345581,278.090606689453,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2135",162.512069702148,120.283187866211,39.1136665344238,9.27306079864502,22.7480335235596,27.0431785583496,21.7737979888916,0.694908857345581,283.158721923828,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2145",163.517242431641,120.969909667969,39.804988861084,9.24181842803955,22.4658794403076,29.2128295898438,21.959342956543,0.694908857345581,286.897033691406,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2155",163.987426757812,121.104209899902,40.4692802429199,9.14453983306885,22.3152179718018,30.5528182983398,22.1301574707031,0.694908857345581,289.294342041016,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_3","2165",164.822006225586,121.120849609375,41.1626739501953,8.93647003173828,21.7724380493164,31.528133392334,22.2601432800293,0.694908857345581,291.1767578125,0,0,"AllSubplots","b24579fa-c029-4a37-8646-1a2389e80bb3"
"GROW","330200700781_4","2003",15.7748374938965,10.717324256897,3.50443935394287,0.22308361530304,0.641240358352661,10.457257270813,13.3866348266602,0.694908857345581,44.6824035644531,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2005",16.8984069824219,11.5920810699463,3.68464422225952,0.205080136656761,0.556494355201721,9.01258087158203,12.5381603240967,0.694908857345581,43.590274810791,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2015",23.7794284820557,15.8518238067627,5.07912731170654,0.135889396071434,0.178442984819412,5.25708627700806,12.000283241272,0.694908857345581,47.1251678466797,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2025",35.210620880127,20.2160511016846,8.22400856018066,0.106652416288853,0.0923225060105324,3.90475296974182,12.2021217346191,0.694908857345581,60.4353904724121,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2035",48.858772277832,24.5763778686523,11.9769039154053,0.144839286804199,0.279753059148788,3.90543031692505,12.5303230285645,0.694908857345581,78.3909378051758,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2045",65.6409378051758,38.8632926940918,16.0955600738525,0.151521861553192,0.208585157990456,5.33928489685059,12.9623517990112,0.694908857345581,101.093147277832,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2055",82.6026077270508,53.5560150146484,19.8409881591797,0.778912246227264,2.43854689598083,6.87217044830322,13.509449005127,0.694908857345581,126.737586975098,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2065",100.464569091797,67.2888259887695,23.6558895111084,1.31784927845001,3.43447494506836,7.36486721038818,14.0376110076904,0.694908857345581,150.970184326172,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2075",119.282752990723,81.8319778442383,27.7070789337158,1.74261617660522,4.22026777267456,8.09228420257568,14.576681137085,0.694908857345581,176.316589355469,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2085",139.399368286133,98.1565017700195,32.0234184265137,2.08474898338318,4.81106472015381,8.93369770050049,15.1698904037476,0.694908857345581,203.117111206055,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2095",147.128753662109,105.066947937012,33.8897552490234,4.54315710067749,14.4981060028076,9.78969478607178,15.820460319519,0.694908857345581,226.364837646484,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2105",154.001586914062,111.462127685547,35.205078125,6.41544151306152,18.5092658996582,13.1025094985962,16.2105350494385,0.694908857345581,244.13932800293,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2115",159.981185913086,116.883689880371,36.3256568908691,7.58815240859985,18.8784503936768,17.5872039794922,16.5986385345459,0.694908857345581,257.654205322266,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2125",164.773452758789,121.179893493652,37.1977005004883,8.3210620880127,18.9835433959961,20.8849983215332,17.0358200073242,0.694908857345581,267.891510009766,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2135",168.823150634766,124.831230163574,37.8763389587402,8.75047302246094,19.3894348144531,23.0644435882568,17.4984016418457,0.694908857345581,276.09716796875,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2145",172.264099121094,127.987976074219,38.4010276794434,8.9738941192627,19.9204559326172,24.6454849243164,17.9799308776855,0.694908857345581,282.879821777344,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2155",175.021270751953,130.543792724609,38.823673248291,9.01590061187744,20.1371097564697,26.0652675628662,18.4650573730469,0.694908857345581,288.223205566406,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200700781_4","2165",177.808441162109,132.707321166992,39.2132110595703,8.88148212432861,19.6330947875977,27.4887199401855,18.9450283050537,0.694908857345581,292.664886474609,0,0,"AllSubplots","6dc51364-4eea-4393-b7a4-53704d41fe96"
"GROW","330200900904_1","2002",19.7285995483398,13.5571279525757,4.24125576019287,0.128286525607109,0.164339393377304,10.4572591781616,13.3866367340088,0.694908857345581,48.8012847900391,0,0,"AllSubplots","eacf7d7e-1ad4-4c74-80a1-277a60284b5b"
"GROW","330200900904_1","2005",21.7810878753662,15.056923866272,4.56470823287964,0.115213736891747,0.143082544207573,8.33763027191162,12.5103044509888,0.694908857345581,48.1469345092773,0,0,"AllSubplots","eacf7d7e-1ad4-4c74-80a1-277a60284b5b"
"GROW","330200900904_1","2015",30.9349269866943,20.0180931091309,6.39199876785278,0.0847650319337845,0.0922314301133156,5.04540824890137,12.2552366256714,0.694908857345581,55.4994812011719,0,0,"AllSubplots","eacf7d7e-1ad4-4c74-80a1-277a60284b5b"
"GROW","330200900904_1","2025",45.3838729858398,24.9587535858154,10.1050329208374,0.0868522450327873,0.185053363442421,3.84931111335754,12.8801488876343,0.694908857345581,73.1851806640625,0,0,"AllSubplots","eacf7d7e-1ad4-4c74-80a1-277a60284b5b"
