"MgmtID","StandID","Year","Aboveground_Total_Live","Aboveground_Merch_Live","Belowground_Live","Belowground_Dead","Standing_Dead","Forest_Down_Dead_Wood","Forest_Floor","Forest_Shrub_Herb","Total_Stand_Carbon","Total_Removed_Carbon","Carbon_Released_From_Fire","RunTitle","CaseID"
"A022","2301017010131","2017",119.089691162109,78.012092590332,27.1516914367676,2.57235765457153,7.22089338302612,14.3315668106079,19.4885082244873,0.694908857345581,190.549621582031,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2018",120.009300231934,78.3022003173828,27.2275581359863,3.02873778343201,8.64202499389648,14.8735294342041,19.7679748535156,0.694908857345581,194.244049072266,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2019",119.534637451172,77.6657867431641,27.1014518737793,3.67501997947693,10.5375709533691,15.9469604492188,20.14524269104,0.694908857345581,197.635803222656,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2020",118.388786315918,76.7526321411133,26.8255004882812,4.41189098358154,12.3582706451416,17.3856391906738,20.5060157775879,0.694908857345581,200.571029663086,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2021",116.973205566406,75.676643371582,26.5079574584961,5.14884328842163,13.8389711380005,18.9642372131348,20.7745819091797,0.694908857345581,202.902725219727,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2022",115.413497924805,74.5067367553711,26.1305370330811,5.85053157806396,15.0645132064819,20.4473361968994,20.9443492889404,0.694908857345581,204.545684814453,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2023",114.073287963867,73.5315704345703,25.8179092407227,6.48929214477539,15.7829484939575,21.867696762085,21.0392913818359,0.694908857345581,205.765335083008,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301017010131","2024",112.848915100098,72.6021270751953,25.5488433837891,7.0615348815918,16.1613578796387,23.1576099395752,21.0790100097656,0.694908857345581,206.552200317383,0,0,"ByConditionYearly","ac11377b-60f9-4e1e-9457-6e4843b731ef"
"A022","2301025015051","2001",100.794731140137,66.2703704833984,24.875940322876,0.691012501716614,1.48163664340973,13.3739347457886,13.3866367340088,0.694908857345581,155.298812866211,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2002",104.499610900879,68.0358581542969,25.2619705200195,0.670158207416534,1.43142437934875,12.8258590698242,14.5531196594238,0.694908857345581,159.937042236328,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2003",106.932487487793,70.0663452148438,25.659273147583,0.64535927772522,1.34931254386902,13.5743913650513,15.3326683044434,0.694908857345581,164.188415527344,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2004",109.458213806152,72.0206832885742,25.9526844024658,0.637551426887512,1.35327625274658,13.8525094985962,15.8836040496826,0.694908857345581,167.832763671875,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2005",112.512619018555,74.3668975830078,26.3636302947998,0.614914774894714,1.25178337097168,13.995189666748,16.2956237792969,0.694908857345581,171.72868347168,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2006",116.02717590332,76.8270950317383,26.8489151000977,0.612362384796143,1.28696024417877,14.0271444320679,16.6306476593018,0.694908857345581,176.128128051758,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2007",119.425186157227,79.1738662719727,27.3081912994385,0.651933968067169,1.55516362190247,14.0420932769775,16.9768466949463,0.694908857345581,180.654342651367,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2008",122.702407836914,81.4120407104492,27.7523536682129,0.754382371902466,2.14253425598145,14.1860284805298,17.3280448913574,0.694908857345581,185.560668945312,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2009",125.608795166016,83.312858581543,28.1642417907715,0.934690833091736,3.08434200286865,14.462495803833,17.7014751434326,0.694908857345581,190.650955200195,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2010",128.110946655273,84.7868576049805,28.5380001068115,1.2036691904068,4.35832118988037,14.9195985794067,18.0954780578613,0.694908857345581,195.920928955078,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2011",131.568008422852,86.9059524536133,29.0490036010742,1.34110260009766,4.34903955459595,15.6855297088623,18.5107326507568,0.694908857345581,201.198333740234,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2012",129.357315063477,85.4733123779297,28.8067798614502,2.20342493057251,9.50729846954346,16.2384090423584,18.9087619781494,0.694908857345581,205.716903686523,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2013",128.348449707031,84.8749542236328,28.6707878112793,2.8656005859375,10.94748878479,18.3056774139404,19.3541240692139,0.694908857345581,209.187057495117,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2014",127.775535583496,84.5788040161133,28.5835781097412,3.44737911224365,11.8627166748047,20.001335144043,19.5471706390381,0.694908857345581,211.912628173828,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2015",127.276969909668,84.3887710571289,28.4822864532471,3.97088527679443,12.3313646316528,21.4964962005615,19.6521530151367,0.694908857345581,213.905059814453,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2016",127.023612976074,84.3213958740234,28.418737411499,4.43146181106567,12.4290609359741,22.8096237182617,19.7033519744873,0.694908857345581,215.510757446289,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2017",126.767967224121,84.3131561279297,28.3541603088379,4.84295320510864,12.1986484527588,24.0099201202393,19.735595703125,0.694908857345581,216.60417175293,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2018",126.675903320312,84.3698272705078,28.3285827636719,5.20609521865845,12.1220979690552,24.8713283538818,19.7528648376465,0.694908857345581,217.651794433594,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2019",126.685478210449,84.5076293945312,28.3119831085205,5.53334140777588,12.1156959533691,25.476806640625,19.7692470550537,0.694908857345581,218.587463378906,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2020",126.817779541016,84.6811218261719,28.3351535797119,5.8230390548706,12.0962781906128,25.9471817016602,19.7770919799805,0.694908857345581,219.491470336914,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2021",127.020149230957,84.926383972168,28.3561553955078,6.08825016021729,12.1200122833252,26.275369644165,19.784740447998,0.694908857345581,220.339614868164,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2022",127.156806945801,85.0732803344727,28.3964138031006,6.32662296295166,12.1292505264282,26.5190296173096,19.7914600372314,0.694908857345581,221.014511108398,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2023",127.43888092041,85.3464279174805,28.4411315917969,6.54819631576538,12.1561479568481,26.6986255645752,19.8038768768311,0.694908857345581,221.781768798828,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2301025015051","2024",127.740295410156,85.6320495605469,28.4975128173828,6.75191640853882,12.1567344665527,26.8735027313232,19.8224086761475,0.694908857345581,222.537292480469,0,0,"ByConditionYearly","77a2ac00-1e04-4de7-bee3-adb9e48f6151"
"A022","2302007022611","2002",64.5017776489258,37.8645668029785,16.1009635925293,1.10740947723389,3.27136516571045,8.91052436828613,15.7753286361694,0.694908857345581,110.362266540527,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2003",67.7946548461914,39.3472862243652,16.5342674255371,1.07845485210419,3.15592217445374,8.53423690795898,16.2540969848633,0.694908857345581,114.046531677246,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2004",70.0009613037109,40.8626899719238,16.9665546417236,1.05129480361938,3.0130774974823,9.19007301330566,16.6143455505371,0.694908857345581,117.531204223633,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2005",72.1577606201172,42.3280220031738,17.3479843139648,1.09254002571106,3.16750836372375,9.54792404174805,16.903356552124,0.694908857345581,120.911979675293,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2006",74.8952102661133,44.1251983642578,17.8060607910156,1.04824328422546,2.7957546710968,9.87833595275879,17.1590766906738,0.694908857345581,124.277587890625,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2007",77.7400207519531,46.0170097351074,18.2810192108154,1.02031540870667,2.63534212112427,10.0519208908081,17.3715381622314,0.694908857345581,127.795066833496,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2008",80.6526870727539,47.9602317810059,18.7250118255615,1.00788474082947,2.542813539505,10.1902027130127,17.5853309631348,0.694908857345581,131.398849487305,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2009",83.7333831787109,50.0062103271484,19.2132606506348,1.00817894935608,2.48514628410339,10.3444957733154,17.8028678894043,0.694908857345581,135.282241821289,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2010",87.1296310424805,52.0874099731445,19.7590293884277,1.03172981739044,2.52615833282471,10.5091743469238,18.0328540802002,0.694908857345581,139.683486938477,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2011",90.4503479003906,54.0381851196289,20.3290328979492,1.10688626766205,2.81906938552856,10.7554359436035,18.3108024597168,0.694908857345581,144.466491699219,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2012",93.3336944580078,55.6864585876465,20.8302135467529,1.27572226524353,3.51137971878052,11.1173295974731,18.6350955963135,0.694908857345581,149.398361206055,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2013",95.5175933837891,56.9813461303711,21.1942291259766,1.55601751804352,4.57205104827881,11.6994943618774,18.9879856109619,0.694908857345581,154.222290039062,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2014",97.1651229858398,57.8599472045898,21.5028209686279,1.93507242202759,5.83464288711548,12.5204086303711,19.3334369659424,0.694908857345581,158.986419677734,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2015",98.1510314941406,58.3626937866211,21.6956825256348,2.39408135414124,7.14497184753418,13.524754524231,19.6790790557861,0.694908857345581,163.284515380859,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2016",98.9488830566406,58.7265510559082,21.8498268127441,2.90934896469116,8.36806297302246,14.6677932739258,19.9955463409424,0.694908857345581,167.434371948242,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2017",101.735015869141,60.1998443603516,22.338191986084,3.06971836090088,7.16057014465332,15.9709205627441,20.2940158843994,0.694908857345581,171.26335144043,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2018",103.201095581055,60.8957901000977,22.6178150177002,3.44947338104248,7.93619775772095,16.6248836517334,20.5186958312988,0.694908857345581,175.043075561523,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2019",103.790489196777,61.143684387207,22.7214317321777,3.9592752456665,9.02470588684082,17.6295299530029,20.8475246429443,0.694908857345581,178.667861938477,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2020",103.789566040039,61.032470703125,22.7441101074219,4.53199768066406,10.1341390609741,18.9043674468994,21.1669826507568,0.694908857345581,181.966079711914,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2021",103.495086669922,60.8404693603516,22.6899833679199,5.11931943893433,11.1057910919189,20.3360748291016,21.4446315765381,0.694908857345581,184.885803222656,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2022",103.187202453613,60.6135864257812,22.6410236358643,5.69424819946289,11.9369983673096,21.7189903259277,21.6565494537354,0.694908857345581,187.529937744141,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2023",102.741676330566,60.3495750427246,22.5717697143555,6.23951196670532,12.446494102478,23.0882263183594,21.820369720459,0.694908857345581,189.602966308594,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302007022611","2024",102.452117919922,60.1545372009277,22.5322284698486,6.73271608352661,12.6321678161621,24.3725967407227,21.9304275512695,0.694908857345581,191.347152709961,0,0,"ByConditionYearly","6611f9ba-64da-478c-808c-8cde3af16791"
"A022","2302025026861","2002",72.6922454833984,40.6504096984863,17.1385707855225,0.439736813306808,1.5753630399704,8.91052436828613,15.7753257751465,0.694908857345581,117.226669311523,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2003",76.2199401855469,42.0522804260254,17.5462417602539,0.434377074241638,1.55151665210724,8.49080753326416,16.5401706695557,0.694908857345581,121.477958679199,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2004",78.4065322875977,44.8969573974609,17.9545307159424,0.435712039470673,1.53145217895508,9.36631107330322,17.0763607025146,0.694908857345581,125.465812683105,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2005",80.9684219360352,46.6667900085449,18.3629837036133,0.444835424423218,1.52795946598053,9.8452558517456,17.4788513183594,0.694908857345581,129.323226928711,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2006",83.8686294555664,48.6350746154785,18.7956867218018,0.443769127130508,1.45997953414917,10.1477365493774,17.8030014038086,0.694908857345581,133.213714599609,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2007",87.0321044921875,50.680233001709,19.2606086730957,0.450166642665863,1.44251978397369,10.3602895736694,18.0821342468262,0.694908857345581,137.322738647461,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2008",90.5526580810547,52.833568572998,19.8042297363281,0.480640530586243,1.53972613811493,10.541784286499,18.3646621704102,0.694908857345581,141.978622436523,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2009",94.3167953491211,55.3108787536621,20.289234161377,0.536999106407166,1.72567617893219,10.7590608596802,18.6908359527588,0.694908857345581,147.013534545898,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2010",97.5494384765625,57.4288673400879,20.7480354309082,0.66661787033081,2.25208854675293,11.1171932220459,19.0242156982422,0.694908857345581,152.052490234375,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2011",100.560585021973,59.3239784240723,21.1795711517334,0.914968729019165,3.26755261421204,11.5810499191284,19.3781566619873,0.694908857345581,157.576797485352,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2012",102.856506347656,60.8456268310547,21.4680500030518,1.29899251461029,4.73381948471069,12.2738656997681,19.7800140380859,0.694908857345581,163.106170654297,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2013",104.451118469238,61.8846435546875,21.6781635284424,1.80446362495422,6.49981594085693,13.3455610275269,20.1880798339844,0.694908857345581,168.662109375,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2014",108.108352661133,63.9290733337402,22.2254009246826,1.97494125366211,5.764084815979,14.7223587036133,20.5982036590576,0.694908857345581,174.088256835938,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2015",109.869674682617,64.9326782226562,22.4253063201904,2.4513463973999,7.47340059280396,15.5009212493896,20.9740104675293,0.694908857345581,179.389572143555,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2016",110.115303039551,65.1236877441406,22.4265022277832,3.12302327156067,9.6223030090332,16.8397655487061,21.4248504638672,0.694908857345581,184.246658325195,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2017",109.811363220215,65.0664367675781,22.324800491333,3.86946439743042,11.5103702545166,18.6638622283936,21.8318042755127,0.694908857345581,188.706588745117,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2018",108.937072753906,64.6591339111328,22.1352100372314,4.62396860122681,13.0287103652954,20.5922927856445,22.1597080230713,0.694908857345581,192.171890258789,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2019",108.173439025879,64.3561019897461,21.9518070220947,5.33743524551392,14.1088285446167,22.4571361541748,22.3884983062744,0.694908857345581,195.112060546875,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2020",107.244270324707,65.0705261230469,21.757532119751,5.99283933639526,14.6838216781616,24.2126045227051,22.5409145355225,0.694908857345581,197.126892089844,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2021",106.69750213623,64.8945388793945,21.629524230957,6.58142852783203,14.8819379806519,25.7467079162598,22.6266632080078,0.694908857345581,198.858673095703,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2022",106.27613067627,64.7432708740234,21.5248584747314,7.11319255828857,14.9486637115479,26.9612655639648,22.6727714538574,0.694908857345581,200.191787719727,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2023",106.14680480957,64.7273025512695,21.4713726043701,7.59140014648438,14.9328451156616,27.9445457458496,22.6885719299316,0.694908857345581,201.470458984375,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2302025026861","2024",105.874664306641,64.5903701782227,21.4146747589111,8.02437782287598,14.8930177688599,28.7249031066895,22.6941738128662,0.694908857345581,202.320724487305,0,0,"ByConditionYearly","a92225a9-8c1c-4df7-8d63-37b4932db61d"
"A022","2303007030461","2003",73.7477111816406,47.1831016540527,18.5663948059082,3.41668963432312,7.06558084487915,10.457257270813,13.3866367340088,0.694908857345581,127.335174560547,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2004",77.5663986206055,48.7829399108887,18.9311408996582,3.28624033927917,6.75329494476318,10.244499206543,14.1094760894775,0.694908857345581,131.585968017578,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2005",79.5813140869141,50.3945617675781,19.2998390197754,3.16575336456299,6.43724679946899,11.5506238937378,14.6163282394409,0.694908857345581,135.34602355957,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2006",82.0767364501953,52.2175712585449,19.6748180389404,3.04657506942749,6.09601020812988,12.291898727417,14.9969892501831,0.694908857345581,138.877944946289,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2007",84.8067779541016,54.1943588256836,20.0652103424072,2.9352502822876,5.77673864364624,12.7903261184692,15.3031606674194,0.694908857345581,142.37239074707,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2008",87.8175964355469,56.3429336547852,20.4597721099854,2.84172940254211,5.5273118019104,13.1547918319702,15.5703344345093,0.694908857345581,146.066452026367,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2009",91.3677291870117,58.4978637695312,21.0065898895264,2.77748847007751,5.40036010742188,13.4774599075317,15.8274936676025,0.694908857345581,150.552032470703,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2010",94.9336776733398,60.7122802734375,21.4972305297852,2.73058152198792,5.28653955459595,13.824893951416,16.1617183685303,0.694908857345581,155.129547119141,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2011",98.4933090209961,62.8622856140137,22.0293865203857,2.74288415908813,5.46908950805664,14.324315071106,16.5151996612549,0.694908857345581,160.269104003906,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2012",101.55379486084,64.5571517944336,22.5141868591309,2.86537075042725,6.1638593673706,14.9421663284302,16.9121608734131,0.694908857345581,165.646453857422,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2013",103.799728393555,65.8669662475586,22.8460731506348,3.13107824325562,7.40847301483154,15.8236017227173,17.3582935333252,0.694908857345581,171.062164306641,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2014",104.639106750488,65.9620590209961,22.8819675445557,3.53377819061279,8.99774169921875,17.045280456543,17.8105220794678,0.694908857345581,175.603302001953,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2015",104.970199584961,66.1162948608398,22.9675064086914,4.05427265167236,10.7380380630493,18.6629543304443,18.2449131011963,0.694908857345581,180.332809448242,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2016",107.756278991699,67.5076446533203,23.3965625762939,4.21783208847046,9.61658000946045,20.3800144195557,18.6402435302734,0.694908857345581,184.702438354492,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2017",108.93140411377,68.0649948120117,23.5792407989502,4.61320018768311,10.733889579773,21.3356437683105,18.9609527587891,0.694908857345581,188.849258422852,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2018",109.126182556152,68.0691833496094,23.621898651123,5.13319253921509,11.9452934265137,22.7899513244629,19.3508911132812,0.694908857345581,192.662322998047,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2019",108.591651916504,67.6576232910156,23.5490455627441,5.69876003265381,12.9319334030151,24.4395732879639,19.7046489715576,0.694908857345581,195.610534667969,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2020",108.054801940918,67.263313293457,23.4629859924316,6.25098180770874,13.5854864120483,26.0712699890137,19.970365524292,0.694908857345581,198.090805053711,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2021",107.390289306641,66.8661880493164,23.3532848358154,6.77266025543213,14.0186882019043,27.5503196716309,20.1541996002197,0.694908857345581,199.934371948242,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2022",106.982177734375,66.523811340332,23.3144264221191,7.2427225112915,14.1181974411011,28.7972621917725,20.258918762207,0.694908857345581,201.408615112305,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2023",106.613616943359,66.2104415893555,23.2709407806396,7.66994094848633,14.0556192398071,29.8180713653564,20.3195266723633,0.694908857345581,202.442611694336,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007030461","2024",106.500587463379,66.0546188354492,23.2708435058594,8.05100536346436,13.89515209198,30.6287155151367,20.3423080444336,0.694908857345581,203.383529663086,0,0,"ByConditionYearly","3ce1c0c0-1704-4b7d-a474-0dfc06eca693"
"A022","2303007033131","2003",77.1111297607422,49.3443450927734,20.6225337982178,1.11105191707611,4.2352557182312,10.4572563171387,13.3866338729858,0.694908857345581,127.618774414062,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2004",80.8936767578125,51.3526420593262,21.1023101806641,1.07228827476501,4.04786825180054,10.0623540878296,14.2597551345825,0.694908857345581,132.133163452148,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2005",83.8658065795898,53.5489768981934,21.5893135070801,1.03684961795807,3.8604896068573,10.648455619812,14.8682346343994,0.694908857345581,136.564071655273,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2006",86.9866333007812,55.7127304077148,22.0184917449951,1.00571405887604,3.68402361869812,11.0591173171997,15.3209829330444,0.694908857345581,140.769866943359,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2007",90.646728515625,58.4183349609375,22.5631141662598,0.976307451725006,3.51270151138306,11.510630607605,15.6814136505127,0.694908857345581,145.585800170898,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2008",94.6577606201172,61.2639770507812,23.1378154754639,0.958048641681671,3.3910813331604,11.7978458404541,16.0145969390869,0.694908857345581,150.652084350586,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2009",99.2761535644531,64.2497329711914,23.6958408355713,0.997650444507599,3.5684757232666,12.0645132064819,16.3502025604248,0.694908857345581,156.647750854492,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2010",103.854454040527,67.4056396484375,24.4238395690918,1.00773787498474,3.47121071815491,12.736346244812,16.7223072052002,0.694908857345581,162.910797119141,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2011",108.913070678711,70.575325012207,25.1648483276367,1.06034684181213,3.64290571212769,13.0289258956909,17.1531352996826,0.694908857345581,169.658142089844,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2012",113.669540405273,73.5105056762695,25.845401763916,1.20578110218048,4.28131103515625,13.44948387146,17.6548881530762,0.694908857345581,176.801315307617,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
"A022","2303007033131","2013",117.499008178711,75.8454437255859,26.3947372436523,1.53543221950531,5.83828115463257,14.1091871261597,18.214900970459,0.694908857345581,184.286468505859,0,0,"ByConditionYearly","deba04bf-3f38-4683-958d-286b0cd8d20e"
